Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-01-19,-0.0123668595086919,0.3312676056338028,0.020659282584282,-0.5723264676495435,0.257623438931001
2024-01-22,-0.0140302223746576,0.0433770630554379,0.0208061935805543,-0.5571271472968201,-0.1232710899884103
2024-01-23,-0.0071152647251134,0.2112147637396066,0.0140060173213179,0.0868805634997427,0.0607819832859351
