Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-03-31,0.0080132114075213,0.3664353253528343,0.0086882251720527,0.4610575861942104,1.601748128227913
2023-04-03,0.0213150089283402,0.0361330788110172,0.0269939266183722,1.731972124803549,0.1818193970887314
2023-04-04,0.0110622848938835,0.1797275957362811,0.0220058963990438,0.4928009733004014,0.7722858948970442
