Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-05-10,-0.0209708662488155,0.6721512247071353,0.0249871483287212,-2.163942965022272,1.1120428763290806
2024-05-13,-0.0072537648901466,-0.5915358405247906,0.0183399110092282,-0.6177593447497884,-1.634250945119771
2024-05-14,0.0079084859254865,-0.0506743587744601,0.010209355407785,0.9376788949667662,-0.4120841325905684
