Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-01-29,72.38058471679688,72.68888101973907,71.07777637853177,71.7938262579682,1080500,0.0020653785143598,0.0020632485524368,0.0092471511302074,1.129391351611251,0.0226667845182326,-0.005491396381821,0.0732172592950795,0.0800080808247943,-0.3303596466358196,0.3305926177711925,13.892935380426104
2024-01-30,72.31097412109375,73.59389564486537,72.07229334080665,72.46015245409514,1131200,-0.0009617302205486,-0.0009621929797807,0.0469227209625173,1.1786034299526975,0.0211121671522723,-0.0003610802860087,-0.1918416124532999,-0.185164352808573,-0.1411625434312266,0.4240348634140204,13.938790458141028
2024-01-31,69.93408203125,72.32091229738117,69.68545403660143,72.31096505308842,1434400,-0.0328704199982612,-0.0334227904362676,0.268033946251768,1.42498087640695,0.0378193454748174,-0.0167646753866632,-1.9883882072586847,-2.0046118411823057,0.1804115717744622,0.8409703142898577,14.176257898428425
