Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-04-09,26.158796310424805,26.6255623025606,26.059483873269244,26.51632032649395,848200,-0.0067872859148354,-0.0068104242971912,-0.0953498293515358,1.1975659000098833,0.0217225495349129,-0.0082327791080838,-0.5960984361245965,-0.593515412893565,-0.5323949686682136,0.8098926618413422,13.650872914989158
2024-04-10,25.453678131103516,26.029687957770907,25.374228565157225,25.741683991550744,777000,-0.0269552991259114,-0.0273252565625121,-0.0839424663994341,1.0662824207492796,0.0258316973432536,-0.0174983184768029,-2.00258679075281,-2.0134930249198346,-0.4710659970058057,0.0779765743715224,13.563196916350243
2024-04-11,25.543058395385746,25.70195752271108,25.404022132532827,25.70195752271108,872800,0.0035114871737538,0.0035053362976108,0.1232947232947232,1.1460384989101604,0.0117278826409425,-0.0039333105368317,0.8388905366753131,0.836672475010392,0.096374633912382,0.3233044510148581,13.679462859238196
