Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2023-12-21,0.6130753754286451,0.6355645029583835,0.652575706808171,0.8985073440599508,0.9127737775346234,0.9087664753385418,-0.8320738827499835,-0.9738831539951802,21.956170062576863,-0.0117922363936821
2023-12-22,0.8975896933761208,0.8845070447402333,0.9707628066909124,0.902459433053187,-0.2113090174163414,-0.2071995991525568,-0.503338739273455,-1.061653210037408,21.83734785034643,-0.2385045276063411
2023-12-26,0.8645234965470036,1.0176429324764642,1.2234786099708443,1.2207676738425537,0.1280878855681231,0.1308320622870725,-0.6542782464788884,-1.1515092515387972,21.64510514734876,-0.7148617138343741
2023-12-27,1.117592503669156,1.122777335385408,1.3816581694960572,1.3882936833954924,-0.2035229939455192,-0.1995183631283335,0.3484188289860336,-0.8537269905912158,21.73430295372241,-1.0319758087723483
2023-12-28,1.612058973137967,1.2707280188498042,1.5901111207865828,1.183722786582369,-0.1934904872120309,-0.1897681500212914,0.058899751921936,-0.6492873096266014,21.716095298944097,-1.0331112517659442
2023-12-29,1.1878938773873975,0.8691408043581489,0.5041098427032832,0.5749792097220917,-0.5890649713024467,-0.5849564643158941,0.8960770544599945,-0.0615196833403253,21.863039262939353,0.2295671484587399
2024-01-02,-0.493252966754817,-1.0907675871301736,-0.6364890647432703,-0.5173648851750654,-0.8873983398545812,-0.8843385124809764,1.2061325721450549,2.049221232774726,22.04316662431541,-0.0620128779224881
2024-01-03,-1.4131017379408832,-2.008951790874505,-1.2782117330869784,-1.5824828585157469,-0.9994999741207468,-0.9983044332864288,0.3843719129364494,1.787473738793371,22.09717380266837,-0.1965534566866839
2024-01-04,-1.8860439630350323,-1.5959878264016538,-1.3328925391284083,-1.5718854834831733,-0.2546261780107522,-0.2515513952161235,-0.4489980747746573,1.2368329479269773,22.03577371296085,0.2500119335561139
2024-01-05,-1.575936223951221,-1.397464257139716,-1.363355950020816,-1.3219420169222291,0.3496884450474701,0.3520249805303447,0.2687161066692797,1.2161606251577382,22.069875577584657,0.8985685106217274
