Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-04-27,0.0177830849803111,0.0851173398072537,0.0149017991643691,1.7638230835747246,0.6223800740472174
2023-04-28,0.0071114757334138,-0.0136949152542372,0.0111319385282755,0.5004575528635662,-0.1560626996781134
2023-05-01,0.0049308345608172,-0.1540761616717074,0.0099521835249106,0.3665898318088148,-0.9818560184996012
