Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-02-08,0.0024672053047545,-0.0352218871176217,0.0092013753550918,0.1028142614689612,-0.4213817604458859
2023-02-09,-0.0017773028682828,0.2412638160098248,0.01176626597078,-0.0914800843267319,0.1197192488618122
2023-02-10,-0.0083550648473635,-0.1704443245187983,0.0176917595893898,-0.5979604675186148,-0.5362160391642118
