Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-04,-0.0069735542854549,0.2763807002767418,0.0111604611889803,-0.3530746034781605,0.5009599984771952
2025-02-05,0.0186798530116287,0.2245475113122172,0.0244157700767187,1.294105289084569,0.2639075906896952
2025-02-06,-0.0133738174755982,-0.3401847575057737,0.01945774276893,-1.2964034787125789,-0.9051248460522964
