Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-10-09,4335.66015625,4341.72998046875,4283.7900390625,4289.02001953125,3174630000,0.0063038542996403,0.0062840681193874,-0.1864157887048536,0.8490896831469888,0.0135253924393853,0.7180941350343366,0.7181244806128627,-2.1656832795116427,-2.017650048012434,21.87845692738221
2023-10-10,4358.240234375,4385.4599609375,4339.64013671875,4339.75,3520240000,0.0052079907813922,0.0051944760999853,0.1088662300803557,0.9403221933229388,0.0105584386666206,0.4477553682373549,0.4489551131925224,1.1513639748144937,-0.9256778134574984,21.98179500633439
2023-10-11,4376.9501953125,4378.64013671875,4345.33984375,4366.58984375,3601660000,0.0042930081710337,0.004283819500095,0.0231291048337614,0.9691701081014608,0.0076634496187096,0.2638501519050471,0.2659052006652337,0.3335007840758042,-0.4819839841251209,22.00466068751818
