Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-01-29,0.0038716152662625,0.1646180356117175,0.0140072399785609,0.3922072535821159,-0.148693773891203
2024-01-30,0.0009641903085648,0.2794436772538962,0.0158885832196782,0.176739613291082,-0.0727177084186193
2024-01-31,-0.0162231034921502,-0.0786369593709043,0.0216515210257386,-0.7785557783418776,-0.3700374409133094
