Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-04-16,-0.0029705121915843,-0.2342601293460836,0.0144691476678506,-0.1887356582644402,-0.8957236600597571
2024-04-17,0.0069300661101894,0.0473351139344064,0.01617285528779,0.4056188582955475,0.0951359631200786
2024-04-18,0.0034733340427068,-0.086389347105881,0.0150045750710339,-0.0143792675275887,-0.2352786180909588
