Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-01-27,-0.137908497222658,2.4741833508956796,0.1300930180396742,-2.477991645997255,2.152173512864605
2025-01-28,0.0361384760643694,-0.5185182552320291,0.0579266464501097,0.4853712898996682,-0.889548024399347
2025-01-29,-0.0120730948127693,-0.5144222487979409,0.0251234573493418,-0.2963752842370011,-0.8273034326961826
