Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-13,0.0107050476609591,0.1469115191986645,0.0135097926321436,0.7172973353220492,0.1919656986804352
2025-02-14,-0.0032163818402733,0.1208151382823872,0.0123383885984474,-0.6343631241268349,0.1515632450654161
2025-02-18,-0.0214309800757731,0.5142857142857142,0.0235132306317663,-2.033528203877635,1.8765498778712657
