Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-01-29,0.0052103884698806,0.3664348632359759,0.0153746682127127,0.7945580237349238,1.0659530561028
2024-01-30,-0.009449900409531,-0.3550247675917758,0.0173482982563443,-0.6708613534168759,-1.1516597281857228
2024-01-31,-0.0134845782234053,0.1744345081536034,0.0193971523852705,-1.0154497429211846,0.3771695937149323
