Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-05-07,1.7995528281353876,1.8158411389181437,1.825927683376923,1.59007022125295,-0.1116704237683991,-0.1074577169639106,0.7421192644239791,-0.0967992680104868,22.106528106168103,-1.4479317990524267
2024-05-08,1.174007810151917,1.286012809654531,1.2741100614791208,1.2594606549828833,-0.2630708864859773,-0.2586623847879122,-0.4656511876271132,-0.596387607747898,22.069284929324684,-1.0607955594585534
2024-05-09,1.276124265152856,1.442688488188189,1.2317710306337404,1.320047227110078,0.2160144374184704,0.2186764608447324,-0.2917378573015977,-0.7467349187494918,22.038968728341075,-0.5337964905234285
