Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-05-05,0.0184747513895153,-0.1491476781928785,0.0152494875696414,1.5304451195812734,-1.0321961041117291
2023-05-08,0.0004521286642489,-0.1300991097086428,0.0044836560925541,0.0301771280836358,-0.8780960628017026
2023-05-09,-0.0045794212772585,0.0462703617051658,0.0033279962196202,-0.5366013620672829,0.2437830953122534
2023-05-10,0.0044839652634049,0.064832263381398,0.0135059636041697,0.2281948382012716,0.2959366670426109
2023-05-11,-0.0016966239932159,-0.0749933450985418,0.0057211258882966,-0.1847487567688158,-0.525364386899232
