Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-09-19,1.5420036954890564,1.5358617078927634,1.460874947083521,1.5046526295693328,1.393388836211786,1.3828170216929507,1.4979976451088353,0.7998564629002616,22.11567397106091,-0.5844993487091906
2024-09-20,1.283217741404674,1.072886100046044,1.1146072693275957,1.2413118610130818,-1.131580998670535,-1.1340755475890802,2.815958864249272,2.773169308901689,22.785975681321563,-0.5897831795480668
2024-09-23,1.1328730117454124,1.0285549659362845,1.1609858500641272,1.2595858708659715,-0.2707362087614073,-0.26883188738588,-1.6285068897917891,-0.7185180181370767,21.98443622129529,-0.9764179865730284
