Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-12-05,-0.014292334921411,-0.2290468986384266,0.0149182794250578,-1.0655603635506763,-0.5091732419677989
2023-12-06,-0.0036960317798903,0.902668759811617,0.0158276478411644,-0.3801659498076701,0.623210923095721
2023-12-07,-0.0003804257914191,-0.2472153465346535,0.0145803035306132,-0.0691523265402211,-0.5684752912308514
