Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-11-08,0.0003754639633495,-0.150347709686898,0.0096028243788602,-0.2203499945891919,-0.6981184116954672
2023-11-09,0.0054288332344281,0.1728020288964034,0.0093115210542077,0.169775051921585,0.4639741360306489
2023-11-10,0.0068355590007398,0.2126404770485894,0.0074584224268302,0.136312506106444,0.696250558559462
