Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2023-07-24,0.6625515831810318,0.7214512284456095,0.8540802307300347,0.8838476154953069,0.1654924197440015,0.1672173585840361,0.8620342691086632,-0.5787390007038636,22.072961045877292,-0.8274545623411367
2023-07-25,0.8871042822971815,1.1327573569415066,1.1314086522600122,1.1521015866170794,-0.0100238501447158,-0.0079613014335444,-0.2511366365120684,-0.7772363506495834,22.06154311025882,-0.0571913063533506
2023-07-26,0.9063146036552135,1.1241986441242686,0.8629324160860641,1.0581739347524524,-0.520416400788359,-0.5185127558021472,0.5915575214267821,0.1654124086450262,22.107129747161864,0.6130111548662877
2023-07-27,1.933415913599916,1.760287903584265,-0.1220017975954273,-0.3475217074453384,-1.5756296748719285,-1.5774524483202892,1.453040658714263,1.961933494768527,22.239098315890125,2.4872030248827066
2023-07-28,0.5596183520147969,0.8950400171218142,1.4080957383062662,1.5916828762316626,1.5481406802851745,1.5428976084467072,-1.4847884722593936,-0.4293561270768919,22.104801393144303,-0.4659412809755821
2023-07-31,1.191248547139974,0.9932758306935364,1.592737644663805,1.5895271501775703,0.0005639587714083,0.0029119373655796,1.0384561830415069,0.986763560748728,22.228142914115296,-0.6939178472645912
2023-08-01,0.7888859869439089,0.2906609471287237,1.1146069187237286,0.7960522446918616,-0.6358122363706605,-0.6347874528054142,-1.102794799827117,-0.5368832105471587,22.120096990827953,-0.7431977515536723
2023-08-02,-0.7430857376148231,-1.4523068824068035,-1.8473312418874777,-1.7270813611554312,-1.9137613026657232,-1.9209546829072288,0.5006172157357289,0.3256275166550707,22.175045926945323,0.68164362147262
2023-08-03,-2.2506009400222067,-2.0725639496009625,-1.967935291261403,-1.7205859571394655,-0.2882465172283893,-0.2851874894794725,-0.4560630269573626,-0.3308735110139326,22.146162100751862,0.0915421959596456
2023-08-04,-1.28136258651742,-1.138520049558295,-1.713760883285403,-1.8246579169244503,-0.6178371791634497,-0.6156632313858666,-0.2228953022995,-0.7323709040007923,22.14476082248981,1.4292254407123834
