window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
220,14,NVDA,2.40954,2024-03-25,2024-03-27,20.12930495251833,-0.1117508874496082,0.0019707332578782,94.97078704833984,552136000.0,93.91013861786188,93.47928046219188,0.9221279407925908,0.0348197693264732,0.0075617246352752,-0.0589430374676804,0.0075332781087437,0.0106166890877767,96.7342074446901,-0.3655390391152022,-0.1009760181507734,20.05704876586389,-1.3914899286060196,-0.204246980649756,92.53058624267578,513648000.0,95.8195062336972,92.47160751849904,0.8805592537340555,0.0418693773608341,-0.0256942253666068,-0.0697074633785879,-0.0260300876122391,-0.0228944301415765,96.34333614885402,-0.403287379912829,-1.3957765023261797,20.18894467718288,-1.1926761659353535,1.0047063562111729,90.22035217285156,586067000.0,93.08141149546424,89.09372349939157,1.0133333195010128,0.0461945481456623,-0.0249672477354165,0.1409895492633086,-0.0252842164822513,-0.0335978742609495,93.20936779906054,1.0231352999861865,-1.1938769802512228
