window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
177,4,ABBV,8.93598,2025-03-03,2025-03-05,1.743594068419769,15.763760966474983,0.3066783641139275,1.701099669125846,1.3490841170515282,0.3039406947814325,1.654979458054625,-0.6129390324818181,-0.6010687889445,1.653664554660614,-1.2174764600857633,0.7954491470779749,15.837587914634726,-2.1139926270196225,1.3464773995453971,-1.3006832115114448,-2.103550950698935,1.9980015982017931,-0.3971007103600582,2.2703113519659017,1.8155825630802591,-0.0544407851429521,1.474793243797034,15.565197424598804,0.9431602131451834,0.7869801628921037,-0.3863408930717673,0.9478672240642384,0.4622759235662004,-1.087926350525673,0.9874709799459636,0.9813827810584008,-0.6883171087842048
