feature_index,feature_name,importance_score
0,feature_0,9.67
1,feature_1,6.87
2,feature_2,9.53
3,feature_3,6.78
4,feature_4,9.601
5,feature_5,6.834
6,feature_6,9.334
7,feature_7,9.357
8,feature_8,9.367
9,feature_9,9.586
10,feature_10,6.918
11,feature_11,6.933
12,feature_12,9.438
13,feature_13,9.615
14,feature_14,9.502
