feature_index,feature_name,importance_score
0,feature_0,9.443
1,feature_1,6.703
2,feature_2,9.459
3,feature_3,6.78
4,feature_4,6.893
5,feature_5,6.893
6,feature_6,9.619
7,feature_7,9.609
8,feature_8,9.515
9,feature_9,9.558
10,feature_10,9.316
11,feature_11,9.408
12,feature_12,6.948
13,feature_13,9.589
14,feature_14,9.484
