feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
0.016329923474831,0.3194082512160086,0.0177514923356446,0.0036764247561378,-0.200463012484528,0.0167813104802698,-0.0103785022269737,0.2161904534378136,0.0177527364424479
0.0036764247561378,-0.200463012484528,0.0167813104802698,-0.0103785022269737,0.2161904534378136,0.0177527364424479,0.0108985971933825,-0.11713447776645,0.0151410660842073
-0.0103785022269737,0.2161904534378136,0.0177527364424479,0.0108985971933825,-0.11713447776645,0.0151410660842073,0.0092215937737352,0.1740354171719216,0.0179811964170427
0.0108985971933825,-0.11713447776645,0.0151410660842073,0.0092215937737352,0.1740354171719216,0.0179811964170427,-0.0095404340492033,0.1067842672013523,0.034496899850778
0.0092215937737352,0.1740354171719216,0.0179811964170427,-0.0095404340492033,0.1067842672013523,0.034496899850778,0.0172975382134754,0.8842053533513239,0.0181904405773988
-0.0095404340492033,0.1067842672013523,0.034496899850778,0.0172975382134754,0.8842053533513239,0.0181904405773988,0.0273388415692672,-0.4319037505759316,0.0319893565753685
0.0172975382134754,0.8842053533513239,0.0181904405773988,0.0273388415692672,-0.4319037505759316,0.0319893565753685,-0.0018174467759756,-0.3094006347500032,0.0159145499831512
