feature_index,feature_name,importance_score
0,feature_0,9.582
1,feature_1,9.38
2,feature_2,6.899
3,feature_3,9.513
4,feature_4,6.752
5,feature_5,6.907
6,feature_6,9.703
7,feature_7,6.807
8,feature_8,9.543
9,feature_9,9.399
10,feature_10,9.37
11,feature_11,9.429
12,feature_12,9.481
13,feature_13,6.908
14,feature_14,9.6
