feature_index,feature_name,importance_score
0,feature_0,9.597
1,feature_1,9.626
2,feature_2,9.553
3,feature_3,6.888
4,feature_4,9.424
5,feature_5,6.841
6,feature_6,6.515
7,feature_7,6.887
8,feature_8,9.553
9,feature_9,9.574
10,feature_10,6.892
11,feature_11,9.376
12,feature_12,9.35
13,feature_13,9.478
14,feature_14,9.469
