window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
420,14,NVDA,2.32859,2024-12-10,2024-12-12,19.162717612300533,-1.3046182778081912,1.7719569780875677,135.05758666992188,210020900.0,138.99721154250668,133.77769033829185,1.1134018399626104,0.0600195413786467,-0.0269431846103022,0.1094102433803851,-0.0273128065279089,-0.0239793012963578,141.80696595909075,0.4393617263045482,-1.3155595684812729,19.035353824679973,1.3014102056106078,0.810803042591658,139.29718017578125,184905200.0,137.3473626393387,135.19756655561218,0.9830589520524752,0.0366836122238682,0.0313910059434192,-0.1195866697076338,0.030908382355687,0.0232252198951856,140.15710166074888,-0.6141878893099229,1.294375975243965,18.885743443131982,-0.6952720790432848,0.1836575099124647,137.32736206054688,159211400.0,137.0673914713081,135.7875104425574,0.8777988586344413,0.0194403485296111,-0.0141411198184243,-0.138956611279726,-0.0142420581707517,-0.0087270972906141,138.42726697152892,-0.5633512455583263,-0.6915765123776797
