feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0187471176366427,-0.2049086254083164,0.0333478366102341,0.0034735143875068,-0.2553852986897623,0.0111110741738355,0.0108178745897926,0.4574261855055175,0.0182529366412941,0.0042807715859065,0.0176497672277076,0.0168904022118304,-0.0040493984567575,-0.33209330384074,0.0101292541066777
0.0034735143875068,-0.2553852986897623,0.0111110741738355,0.0108178745897926,0.4574261855055175,0.0182529366412941,0.0042807715859065,0.0176497672277076,0.0168904022118304,-0.0040493984567575,-0.33209330384074,0.0101292541066777,0.0357372227049597,1.398840885142255,0.045307494238449
0.0108178745897926,0.4574261855055175,0.0182529366412941,0.0042807715859065,0.0176497672277076,0.0168904022118304,-0.0040493984567575,-0.33209330384074,0.0101292541066777,0.0357372227049597,1.398840885142255,0.045307494238449,0.0440082438206552,0.2427598757491136,0.0260869746334591
0.0042807715859065,0.0176497672277076,0.0168904022118304,-0.0040493984567575,-0.33209330384074,0.0101292541066777,0.0357372227049597,1.398840885142255,0.045307494238449,0.0440082438206552,0.2427598757491136,0.0260869746334591,-0.0233525070363972,0.1094728337709554,0.0330342353515705
-0.0040493984567575,-0.33209330384074,0.0101292541066777,0.0357372227049597,1.398840885142255,0.045307494238449,0.0440082438206552,0.2427598757491136,0.0260869746334591,-0.0233525070363972,0.1094728337709554,0.0330342353515705,-0.0028369274898005,-0.4779036956125978,0.0186055990646309
0.0357372227049597,1.398840885142255,0.045307494238449,0.0440082438206552,0.2427598757491136,0.0260869746334591,-0.0233525070363972,0.1094728337709554,0.0330342353515705,-0.0028369274898005,-0.4779036956125978,0.0186055990646309,0.0113799126986242,0.2388963954147234,0.0147923683790264
0.0440082438206552,0.2427598757491136,0.0260869746334591,-0.0233525070363972,0.1094728337709554,0.0330342353515705,-0.0028369274898005,-0.4779036956125978,0.0186055990646309,0.0113799126986242,0.2388963954147234,0.0147923683790264,-0.0273257796155963,-0.0821840698001689,0.0357659619689577
