window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
132,14,NVDA,2.42643,2023-11-28,2023-11-30,19.81069567765034,-0.4259595950814528,-0.4557921961058164,47.79884338378906,401491000.0,48.21365202685113,47.45100504136806,0.8865877574833327,0.0179049627465756,-0.0087268755045294,0.0147322714842466,-0.0087651776842838,-0.0097069940351327,48.30061351892133,-0.1842888487105252,-0.4205201855239432,19.760944258108193,0.6331789344329796,-0.5061592276367488,48.11770248413086,382005000.0,48.35659401373877,47.83783339129859,0.8501188815608512,0.0188466447083789,0.006670853890367,-0.0485340891825719,0.0066487022037599,0.0076171025296053,48.73941604084302,-0.3204969664557589,0.6378643977407719,20.08128124413227,-1.429778328075512,0.354617377431051,46.748329162597656,526247000.0,48.00174591431098,46.40049083853704,1.158038051201748,0.0363620630985527,-0.0284588259795824,0.3775919163361736,-0.0288716291580283,-0.0322428988377389,48.08770841421174,0.7612107449250503,-1.4400025332294435
