feature_index,feature_name,importance_score
0,feature_0,9.507
1,feature_1,9.606
2,feature_2,6.936
3,feature_3,9.592
4,feature_4,9.431
5,feature_5,9.584
6,feature_6,9.361
7,feature_7,6.945
8,feature_8,9.527
9,feature_9,9.574
10,feature_10,9.341
11,feature_11,6.836
12,feature_12,6.841
13,feature_13,9.477
14,feature_14,6.926
