feature_index,feature_name,importance_score
0,feature_0,9.508
1,feature_1,9.591
2,feature_2,6.763
3,feature_3,9.492
4,feature_4,9.575
5,feature_5,6.873
6,feature_6,9.559
7,feature_7,9.512
8,feature_8,6.869
9,feature_9,9.502
10,feature_10,6.928
11,feature_11,9.431
12,feature_12,6.758
13,feature_13,9.457
14,feature_14,9.373
