feature_index,feature_name,importance_score
0,feature_0,9.513
1,feature_1,6.875
2,feature_2,6.7
3,feature_3,9.626
4,feature_4,6.866
5,feature_5,9.261
6,feature_6,9.421
7,feature_7,9.43
8,feature_8,9.422
9,feature_9,6.913
10,feature_10,6.846
11,feature_11,9.626
12,feature_12,9.555
13,feature_13,9.66
14,feature_14,9.486
