feature_index,feature_name,importance_score
0,feature_0,6.863
1,feature_1,9.458
2,feature_2,9.506
3,feature_3,9.406
4,feature_4,6.895
5,feature_5,6.921
6,feature_6,9.468
7,feature_7,9.459
8,feature_8,9.488
9,feature_9,6.861
10,feature_10,9.403
11,feature_11,9.596
12,feature_12,9.686
13,feature_13,6.776
14,feature_14,9.53
