window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
27,11,HD,9.74458,2023-05-15,2023-05-17,-0.4544122196859711,15.49327997656482,-0.3092331970940598,-0.041749153827281,-0.7488922279149135,-0.3142298554248305,-0.1920947447742308,1.998042476509411,-0.9947188610482972,-0.564623715430066,1.4194593112375378,-2.105560682553127,16.330145979366975,-1.3894417754020572,-2.27692681246335,-1.0799727615371986,-1.3850667106246382,-1.9957216006777816,2.652432795880915,1.5826742436665684,-1.6256180742920128,2.181886458816625,1.404448026156088,15.889550160407191,1.9889901219105584,-1.0634389003816196,1.8812722141513885,2.0083753171136185,-1.542615998533644,0.4888732967703742,2.081677608811193,1.1612137177281217,-1.0780114451803018
