window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
469,12,XOM,8.95387,2024-11-27,2024-12-02,-1.4978696494377748,16.220571098807497,-0.0226213599574999,-1.4087127925677168,0.2936136557416725,-0.0278209385662776,-1.790643803414615,-1.0070439399430775,-1.2451269599734605,-1.6159226797766302,-0.6734025500985651,-1.0509489881482386,16.05903553591268,0.4044261580144304,-1.389708246469715,0.0379155660341153,0.3998084596846902,-1.7196342161686593,-1.1462199305560945,-0.530930683855562,-1.379827534450211,-0.428973654907727,-0.9682588463748772,16.35611212991421,0.0263420381467198,-1.197401261088885,0.0633674798249063,0.0212591584247779,-1.0482086726414597,-0.2181411871905177,-0.8325698543573689,-1.248230373586387,0.7692086508078043
