feature_index,feature_name,importance_score
0,feature_0,9.508
1,feature_1,9.479
2,feature_2,6.791
3,feature_3,9.509
4,feature_4,6.789
5,feature_5,9.229
6,feature_6,6.864
7,feature_7,9.51
8,feature_8,9.534
9,feature_9,9.529
10,feature_10,9.603
11,feature_11,6.946
12,feature_12,9.484
13,feature_13,9.615
14,feature_14,6.673
