window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
56,29,CRM,8.79853,2023-04-10,2023-04-12,-1.2040228545791896,15.476363947321335,-0.4967960491031172,-1.1990573448007504,-0.3659054449587465,-0.5002027991338283,-1.147846587722604,0.0344930028650481,0.0423752376025352,-1.2320593508209765,-0.5638420427188103,-1.7733165791968273,15.406316162011787,-0.9403817292313352,-1.6403330294349865,-0.844285399435002,-0.9373915848812056,-1.5851510948502108,0.0039163469887304,-0.0415953544380608,-1.7045843575676958,-0.1934661147208131,-1.2002394691632658,15.431606456735286,0.6426309307564277,-0.9012531392592584,1.3744179042195532,0.6374177072546208,-1.1808595710188532,-0.003505724579429,-1.0446209926647216,-1.2058636122360529,-0.0387521534072884
