feature_index,feature_name,importance_score
0,feature_0,9.552
1,feature_1,6.93
2,feature_2,6.872
3,feature_3,9.406
4,feature_4,9.237
5,feature_5,9.757
6,feature_6,9.536
7,feature_7,6.731
8,feature_8,9.537
9,feature_9,9.458
10,feature_10,6.897
11,feature_11,9.54
12,feature_12,6.912
13,feature_13,9.467
14,feature_14,9.51
