feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
0.0098599878515448,-0.2621069329103294,0.0154251574486781,-0.0252555149351986,0.3526808295397066,0.0350948066361579,-0.0106845148815734,-0.3230812377302047,0.0134741025220342
-0.0252555149351986,0.3526808295397066,0.0350948066361579,-0.0106845148815734,-0.3230812377302047,0.0134741025220342,-0.0121497662310161,0.5051788427012844,0.0198401043770102
-0.0106845148815734,-0.3230812377302047,0.0134741025220342,-0.0121497662310161,0.5051788427012844,0.0198401043770102,0.0153741025361389,0.2070832186439122,0.0226572499251631
-0.0121497662310161,0.5051788427012844,0.0198401043770102,0.0153741025361389,0.2070832186439122,0.0226572499251631,0.0088828533729008,-0.2956065673456978,0.0343452214541189
0.0153741025361389,0.2070832186439122,0.0226572499251631,0.0088828533729008,-0.2956065673456978,0.0343452214541189,-0.008404445852621,0.0980899967627064,0.0148538041940189
0.0088828533729008,-0.2956065673456978,0.0343452214541189,-0.008404445852621,0.0980899967627064,0.0148538041940189,-0.0100901383226745,-0.3667452830188679,0.0136752136752136
-0.008404445852621,0.0980899967627064,0.0148538041940189,-0.0100901383226745,-0.3667452830188679,0.0136752136752136,-0.0008834253844611,0.2586902545003104,0.0158675327193569
-0.0100901383226745,-0.3667452830188679,0.0136752136752136,-0.0008834253844611,0.2586902545003104,0.0158675327193569,0.019451816867962,-0.0189865614597459,0.0250238516112452
