feature_index,feature_name,importance_score
0,feature_0,9.482
1,feature_1,6.781
2,feature_2,9.565
3,feature_3,9.393
4,feature_4,9.524
5,feature_5,9.391
6,feature_6,6.871
7,feature_7,6.671
8,feature_8,9.501
9,feature_9,9.518
10,feature_10,6.703
11,feature_11,6.839
12,feature_12,9.562
13,feature_13,9.742
14,feature_14,9.322
