feature_index,feature_name,importance_score
0,feature_0,6.875
1,feature_1,9.389
2,feature_2,9.577
3,feature_3,6.836
4,feature_4,9.501
5,feature_5,9.497
6,feature_6,9.373
7,feature_7,6.927
8,feature_8,9.658
9,feature_9,9.488
10,feature_10,6.838
11,feature_11,9.514
12,feature_12,9.604
13,feature_13,9.399
14,feature_14,6.925
