feature_index,feature_name,importance_score
0,feature_0,9.275
1,feature_1,9.592
2,feature_2,9.497
3,feature_3,9.525
4,feature_4,9.422
5,feature_5,6.87
6,feature_6,9.51
7,feature_7,6.971
8,feature_8,9.555
9,feature_9,9.494
10,feature_10,6.845
11,feature_11,6.975
12,feature_12,6.857
13,feature_13,9.654
14,feature_14,9.476
