window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
147,28,JNJ,10.9925,2023-08-18,2023-08-22,-0.9526725100557925,17.71984812593073,-1.1218677104830796,-0.3389280477427291,-1.4236026163462991,-1.1140375054481355,0.4017265359234332,-1.6876984806817916,-0.2868085608441773,-0.6121391363347971,-1.2818336144549871,-2.699777747861642,18.834904060076298,-2.4180300489524553,-2.7745499116401713,-2.369859029755448,-2.4069742061089574,-2.6178204319826013,1.0602769900245652,1.3490958671852469,-2.531903221150529,2.5369467147330815,-2.079950840108995,17.855669946589625,-0.3381400653566372,-1.977667594344463,-0.23199962706719,-0.3443899018410567,-2.414505497947058,-1.7407501625670343,-0.5496915704459225,-2.182770581299272,-1.1743971734873144
