feature_index,feature_name,importance_score
0,feature_0,9.486
1,feature_1,9.627
2,feature_2,9.487
3,feature_3,9.529
4,feature_4,9.548
5,feature_5,9.428
6,feature_6,6.957
7,feature_7,9.465
8,feature_8,6.907
9,feature_9,6.877
10,feature_10,9.457
11,feature_11,9.462
12,feature_12,6.907
13,feature_13,9.511
14,feature_14,6.896
