feature_index,feature_name,importance_score
0,daily_return_zscore_0,23.862
1,relative_volume_zscore_0,43.625
2,Close_0,43.534
3,Volume_0,24.011
4,Open_0,23.245
5,Low_0,23.599
6,relative_volume_0,23.336
7,high_low_range_0,36.426
8,daily_return_0,23.188
9,volume_change_0,23.454
10,log_return_0,23.891
11,excess_return_0,36.473
12,High_0,36.486
13,volume_change_zscore_0,36.355
14,log_return_zscore_0,23.991
15,log_volume_1,43.652
16,daily_return_zscore_1,43.448
17,relative_volume_zscore_1,23.853
18,Close_1,43.547
19,Volume_1,23.981
20,Open_1,23.361
21,Low_1,23.434
22,relative_volume_1,36.349
23,high_low_range_1,36.45
24,daily_return_1,43.499
25,volume_change_1,42.383
26,log_return_1,22.993
27,excess_return_1,36.413
28,High_1,36.468
29,volume_change_zscore_1,23.54
30,log_return_zscore_1,36.463
31,log_volume_2,23.922
32,daily_return_zscore_2,23.729
33,relative_volume_zscore_2,42.407
34,Close_2,43.444
35,Volume_2,43.301
36,Open_2,36.376
37,Low_2,23.819
38,relative_volume_2,43.411
39,high_low_range_2,22.965
40,daily_return_2,23.499
41,volume_change_2,36.023
42,log_return_2,23.685
43,excess_return_2,23.693
44,High_2,43.539
45,volume_change_zscore_2,23.424
46,log_return_zscore_2,36.086
47,ticker,23.997
48,time_period_idx,23.728
