window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
12,2,LLY,9.68451,2023-03-10,2023-03-14,0.0248184844067862,15.340979950130125,-0.2723477254264638,0.7010527432672374,0.5290684400277533,-0.2789694666975463,0.8328724878729438,1.5973796871773411,1.875096754489678,1.8772726698776523,0.3307755162107252,2.105067409171438,15.478603164485747,1.7046165289169886,1.5266968294130936,1.590635838610817,1.724306715075164,0.7024148890408155,1.5792968466838129,1.847050666980004,2.139417209217927,0.2466433119402304,1.8934794001542956,15.2539942993668,0.2050345689693379,1.9200890467477283,-0.951440742502584,0.1997185236124558,1.859789288443056,0.3723975492243348,-0.5047043044148177,1.0720881970310865,-0.8731236304675655
