Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
91.84465026855467,95.99168457793851,91.72268119765378,94.80950299103289,904000.0,-0.0327076389122691,-0.0332544909738612,0.2381865497877002,0.9324201666804192,0.0465425053491995,-0.017145040411858,-1.760381627985945,-1.7808924167851128,0.4035099195932504,0.0,13.714585745568392,92.31378173828124,93.53350120899502,91.403684355119,91.71330644267051,742300.0,0.0051078801906787,0.0050948792234529,-0.1788716814159292,0.8199220173859256,0.0233012144849798,0.012746230486973,0.0715503258447823,0.0801947528096998,-0.4747057195115932,0.0,13.51751010026895,91.41307830810548,93.94633327770642,90.24027375584004,92.79229760688656,1118400.0,-0.0097569768372108,-0.0098048880360703,0.5066684628856257,1.2764209084683862,0.0410687974184756,-0.0286753778831924,-0.7644013551996641,-0.7591474218444207,1.133436489192791,0.0,13.92741054459576
89.74300384521484,91.33801513877636,88.57019931811647,91.00963130283496,1373200.0,-0.0182695353203367,-0.0184384841893613,0.2278254649499285,1.4963495695761142,0.0312499671669334,-0.0301508803040019,-1.072133207712451,-1.0690450846215098,0.3261167085323136,0.0,14.13265506879145,90.60617065429688,90.94393887258664,88.61709194194927,89.11436698870831,964300.0,0.0096182072373105,0.0095722467520549,-0.2977716283134285,1.0839581389597688,0.0262573153738968,0.0103297103631262,0.6997919981314227,0.6996395137053841,-0.8503939834930037,0.0,13.779158765519613,90.89703369140624,90.91580257125146,88.56080922679827,89.7992904420612,1112800.0,0.0032101901560228,0.0032050484964685,0.1539977185523178,1.2226959082318816,0.0265918227827188,0.0033919152154892,0.238085817843895,0.2432708059367667,0.1812522385778546,0.0,13.922390818225043
92.11097717285156,92.74356112468584,89.36351320349772,89.74117343659898,856600.0,0.0251130915703572,0.0248029397434802,0.2945443554480882,0.9984497569731796,0.0378235792217692,0.0175308974835628,1.851791940241439,1.8413046293433324,0.5897723297958405,0.6766347091991306,13.66072751156875,93.2533950805664,93.53664205901926,91.51616807564724,91.7994150541001,1052800.0,0.0124026249940984,0.0123263425283177,0.2290450618725192,1.193380185898889,0.0220777817281629,-0.0037451121666502,0.8014159241818546,0.8048319554361689,0.331388557387445,1.1253699975460187,13.866964789400765,92.5830307006836,93.22505079754262,92.06375429499668,92.98901410315722,985200.0,-0.0071886324278451,-0.0072145951450475,-0.0642097264437689,1.0880537179586292,0.0126140467705111,-0.0078757991976743,-0.5524714838322204,-0.5499036835148948,-0.4075699278767635,0.6063769707296356,13.800600960250335
99.40631103515624,100.5213852949656,99.2511743212153,99.29965870551597,1357300.0,0.0009763630112911,0.0009758866789498,-0.2070456271542911,0.6950710536422994,0.0127979440287467,-0.0001401224958879,-0.6286453589878915,-0.6265172057585614,-0.4485126039083814,-0.3198859251631805,14.121008727042582,99.18329620361328,100.26928274353756,98.91180141805172,99.80385782709055,1072800.0,-0.0022434675346123,-0.0022459878781466,-0.209607308627422,0.7497274480753641,0.0137241593624245,-0.0002298829944958,-0.7426119900360613,-0.7429595661267969,-0.3187824170020273,0.277680629031357,13.885783543089364,100.74439239501952,100.95771182697716,99.19298843216067,99.22207610057715,1517500.0,0.0157395070658012,0.0156169255993133,0.4145227442207309,1.083410082317748,0.0177908078253273,0.0229785661389704,0.6738760717363832,0.6785281478025351,0.9693326839464984,1.8538249349982492,14.232575460894155
100.59894561767578,100.87044038366616,99.60992791332832,100.63773164105692,1057300.0,-0.0014437208254076,-0.0014447639944693,-0.3032619439868204,0.7825707222477166,0.0126544863222331,-0.0025348431900957,-0.5869212393000822,-0.5859683261866091,-0.8197974113694358,0.2385211049828657,13.871229992525524,102.2764129638672,103.2751290915788,100.63773850324633,101.32617382042932,1485800.0,0.0166748004752117,0.0165373023866283,0.4052775938711812,1.07416805835701,0.0262067751874949,0.0290091368255913,0.6804848483527435,0.6846333086711717,0.7857515857533026,1.3881094489426713,14.21146457873771,103.614501953125,103.8472107214411,101.76250796989704,102.11157482121038,1260500.0,0.0130830652980618,0.0129982212118568,-0.1516354825683133,0.9682895727388652,0.0204859608232213,0.0019838711237301,0.5977364396018734,0.6015838538219849,-0.4539617685582237,0.8756644287622645,14.047019818945774
103.2848129272461,104.29322734134286,102.8872691338327,103.837500814064,1003500.0,-0.0031818811041339,-0.0031869540516832,-0.2038873462911543,0.7914100268929566,0.0136650357167253,-0.002807250105816,-1.0285459381679998,-1.0319413426674984,-0.6925568487720709,-0.0720026349388822,13.81900544373024,103.80841064453124,104.43867056286425,102.74182091994784,103.20724579126866,1236400.0,0.0050694550577727,0.0050566486333085,0.2320876930742401,0.9616476499366108,0.0165156664318663,0.0036239618645244,-0.1865474753089637,-0.1827404340791838,0.5784398154708019,0.6485719891075938,14.027715298039512,104.3708038330078,104.48716190801667,102.58669106893896,103.1684666486276,1191900.0,0.0054176071571152,0.0054029847121281,-0.0359915884826916,0.92433325319705,0.0185255106610328,0.0148745878062237,-0.2212537433416812,-0.217661332330011,-0.2548958686942236,0.2669046973354539,13.991060069467007
102.70304107666016,104.50655054031078,102.35397425158727,104.44837520202456,1245700.0,-0.0159792077391301,-0.0161082518067138,0.0451380149341387,1.0022769879392053,0.0210307054949566,-0.0234240054497157,-1.929251709898338,-1.940502110445642,0.1751359560379435,0.7128463256100792,14.035208981635362,100.61833953857422,103.02302131458949,100.56986255538584,102.47033340203244,1536500.0,-0.0202983428361177,-0.0205071851316112,0.2334430440716064,1.2186803512083693,0.0243925833929885,-0.0057476545403161,-1.7181200492276956,-1.726840115859395,0.7212386866742206,1.754653122358144,14.245018311382273,100.7734832763672,102.38306262737672,100.03656359638514,101.66553965874247,977500.0,0.0015419031809156,0.0015407156687351,-0.3638138626749105,0.781212537761936,0.023456413801447,0.0135632581286776,-0.0096330312520734,-0.0039819846450903,-1.3735837748316675,-1.2217095555947322,13.792754593859035
100.79287719726562,101.14194404070356,99.78447009142072,100.84136158017353,1396900.0,0.0001924506355033,0.0001924321192553,0.4290537084398977,1.1272595222724338,0.0136040603115811,0.0022489576488394,0.0073899910560539,0.0125408896867849,1.3957332653046428,1.0929576568103048,14.149766769586243,102.21823120117188,102.3927646211142,101.26799944634666,101.820687376551,2028800.0,0.014141415976415,0.0140423589324521,0.452358794473477,1.5181651513450818,0.0111068173649806,0.0199220187010564,1.01620395747703,1.0118819083085182,1.2036421278663036,2.2177588188473845,14.52295553612713,103.27513122558594,103.41087862064234,101.9079515212174,102.42185343074208,1341300.0,0.0103396430557873,0.0102865545768913,-0.3388702681388013,1.0146758453740827,0.014747888432553,0.0125478031757856,0.8052285442800633,0.803391129891707,-1.2339817920968648,-0.0743676484514855,14.10915059643527
106.1937026977539,106.9209240223024,103.14907001079185,103.6823686078652,2625000.0,0.0282601574796634,0.0278682064940603,0.9570565868933124,1.7999794288065278,0.0365670190833124,0.0370187056070996,1.8304963287654,1.8136592721620413,1.9949231473394784,2.12113926261059,14.78059183496017,106.41671752929688,106.81426872653306,105.44708912356296,106.1936997409999,1599000.0,0.0021000758602203,0.0020978737833909,-0.3908571428571429,1.0534290796495158,0.0129655509159483,-0.0066311722112464,-0.0703692241059854,-0.0641099352212367,-1.1913522221983233,-0.2849064927288641,14.284889617206764,106.29067993164062,106.66883445873444,104.76836346681516,105.9125254045468,2059600.0,-0.0011843777987378,-0.0011850797284109,0.2880550343964978,1.2870730274587243,0.018139741130167,-0.0131489540696104,-0.2608383956951906,-0.2550906060491268,0.3711786043813108,0.3804465679139274,14.538022832685176
102.5770034790039,104.03144627971211,99.30935265691512,101.81099604957612,3629800.0,-0.0349388719220266,-0.0355638344908493,0.7623810448630801,1.968427503104647,0.0475493344429547,-0.0351518819833814,-1.8341113252952417,-1.8521526358031772,1.178706380851542,1.8361688456531255,15.104688383801673,100.8995361328125,103.5854111350663,99.64871451988364,103.16847059742334,1996600.0,-0.0163532496495159,-0.0164884399297488,-0.4499421455727588,1.0403835131051014,0.0395057440946429,-0.0117768192960002,-0.8086389152775538,-0.8042425137224267,-1.1828607746870232,-0.6438807455821706,14.506956792735783,99.60993194580078,100.78318145928546,98.78574186152204,100.71530776504017,1396000.0,-0.0127810715136909,-0.0128634521024431,-0.3008113793448863,0.7327891656386971,0.0202199179772667,-0.0229902141484339,-0.6805540330808727,-0.6746165387262846,-0.7609788880513515,-1.2119542499687044,14.149122278636575
