feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
0.0086935756196304,0.1519835841313268,0.0131882724570509,-0.0013728777361992,-0.0817005106281913,0.010960317792611,-0.0207743382445728,0.8247122720806932,0.027599158050797
-0.0013728777361992,-0.0817005106281913,0.010960317792611,-0.0207743382445728,0.8247122720806932,0.027599158050797,0.0117331119122285,-0.2288721165089826,0.0118444966163251
-0.0207743382445728,0.8247122720806932,0.027599158050797,0.0117331119122285,-0.2288721165089826,0.0118444966163251,0.00210153981849,1.6994761510890544,0.0177325211435099
0.0117331119122285,-0.2288721165089826,0.0118444966163251,0.00210153981849,1.6994761510890544,0.0177325211435099,-0.0054369114368161,-0.6406393626800122,0.021017048009274
0.00210153981849,1.6994761510890544,0.0177325211435099,-0.0054369114368161,-0.6406393626800122,0.021017048009274,-0.0082780121566324,-0.2074747761830325,0.0161099341370497
-0.0054369114368161,-0.6406393626800122,0.021017048009274,-0.0082780121566324,-0.2074747761830325,0.0161099341370497,0.0085046641236443,0.0096826250672403,0.0151799874419452
-0.0082780121566324,-0.2074747761830325,0.0161099341370497,0.0085046641236443,0.0096826250672403,0.0151799874419452,-0.0322480398782876,0.1936304978393417,0.0239864418351091
0.0085046641236443,0.0096826250672403,0.0151799874419452,-0.0322480398782876,0.1936304978393417,0.0239864418351091,-0.0056477839381079,0.0012894267010514,0.0288062570844598
