feature_index,feature_name,importance_score
0,feature_0,9.322
1,feature_1,9.531
2,feature_2,9.374
3,feature_3,6.844
4,feature_4,9.624
5,feature_5,9.692
6,feature_6,9.475
7,feature_7,9.506
8,feature_8,9.61
9,feature_9,6.853
10,feature_10,6.772
11,feature_11,9.42
12,feature_12,9.446
13,feature_13,6.842
14,feature_14,6.782
