window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
326,14,NVDA,2.35602,2024-08-09,2024-08-13,19.488298290009848,0.0565428124251194,-1.5099170161937905,104.72418975830078,290844200.0,105.6139698534446,103.40451530940656,0.6811820553605834,0.0306487301517164,-0.0020958561385853,-0.2578801255390268,-0.0020980555186556,-0.0067675329881238,106.5737323955936,-0.8465824946151738,0.0868758605781716,19.601057030331656,0.6198668245661361,-1.2099174705045177,108.99313354492188,325559900.0,106.29380189006848,106.23381911518736,0.7489117530896358,0.0452663039892199,0.0407636840778968,0.1193618439013053,0.0399547552917818,0.0407206501002417,111.04263146519123,0.1524712855476153,0.6464985265251958,19.560584360186745,0.8103915591310912,-0.9997100347789638,116.11138153076172,312646700.0,112.41229629244808,111.55250759337808,0.7492276930227054,0.0416741481409861,0.0653091415424442,-0.0396645901414762,0.0632650307888887,0.0484615617888859,116.201363320323,-0.0442336478546898,0.8222462326289732
