feature_index,feature_name,importance_score
0,feature_0,9.414
1,feature_1,9.542
2,feature_2,9.534
3,feature_3,9.479
4,feature_4,9.359
5,feature_5,6.827
6,feature_6,6.904
7,feature_7,9.583
8,feature_8,9.561
9,feature_9,9.558
10,feature_10,6.849
11,feature_11,6.642
12,feature_12,9.475
13,feature_13,6.797
14,feature_14,9.495
