feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
0.0068855647910406,-0.320147388928889,0.0227776870431936,-0.0030724002309233,-0.2711188636929977,0.0124576444650314,0.0063625314876554,-0.0372649572649572,0.0104021735384124,0.0119529689256872,0.0003551136363635,0.0152309455665227,-0.0077118400693049,0.0950479233226837,0.0124963525217279
-0.0030724002309233,-0.2711188636929977,0.0124576444650314,0.0063625314876554,-0.0372649572649572,0.0104021735384124,0.0119529689256872,0.0003551136363635,0.0152309455665227,-0.0077118400693049,0.0950479233226837,0.0124963525217279,0.0115100654341597,0.1400437636761489,0.0140471538537061
0.0063625314876554,-0.0372649572649572,0.0104021735384124,0.0119529689256872,0.0003551136363635,0.0152309455665227,-0.0077118400693049,0.0950479233226837,0.0124963525217279,0.0115100654341597,0.1400437636761489,0.0140471538537061,0.0038903085690151,-0.3852989265657212,0.0085577870052339
0.0119529689256872,0.0003551136363635,0.0152309455665227,-0.0077118400693049,0.0950479233226837,0.0124963525217279,0.0115100654341597,0.1400437636761489,0.0140471538537061,0.0038903085690151,-0.3852989265657212,0.0085577870052339,0.0114318958653443,0.5681739331560078,0.0132971247482662
-0.0077118400693049,0.0950479233226837,0.0124963525217279,0.0115100654341597,0.1400437636761489,0.0140471538537061,0.0038903085690151,-0.3852989265657212,0.0085577870052339,0.0114318958653443,0.5681739331560078,0.0132971247482662,0.002298830079136,-0.0724188790560471,0.0111775262647311
0.0115100654341597,0.1400437636761489,0.0140471538537061,0.0038903085690151,-0.3852989265657212,0.0085577870052339,0.0114318958653443,0.5681739331560078,0.0132971247482662,0.002298830079136,-0.0724188790560471,0.0111775262647311,0.004300429576328,0.5667832723803465,0.0071517114556807
0.0038903085690151,-0.3852989265657212,0.0085577870052339,0.0114318958653443,0.5681739331560078,0.0132971247482662,0.002298830079136,-0.0724188790560471,0.0111775262647311,0.004300429576328,0.5667832723803465,0.0071517114556807,0.0024740902587387,-0.4678540620084234,0.0069365580744174
