window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
279,14,NVDA,2.33735,2023-03-09,2023-03-13,20.032629503569808,-1.2688131051593117,1.529759769912571,23.42079162597656,501257000.0,24.159310453263316,23.36782461834549,1.0602061794615814,0.0458025522565248,-0.0308092296666504,-0.02398101146283,-0.0312938130593677,-0.0123498717928017,24.438130626548567,0.1797938920025101,-1.283938570981221,19.97854321904244,-0.7891280336932548,1.3001583583647436,22.950096130371097,474866000.0,23.39380822343578,22.71125091840863,1.0293925737090484,0.039646263452301,-0.0200973350142188,-0.0526496388080366,-0.020302033693301,-0.0056191965571674,23.611667155651173,-0.328004718900997,-0.7898873226143579,19.860255176884827,0.0871437716646723,0.208038451686887,22.951093673706055,421890000.0,22.737233773647205,22.282529164620772,0.9207619611319684,0.0448939055008319,4.346575845648459e-05,-0.1115598926855154,4.346481384777748e-05,0.0015532267616459,23.28287892325679,-1.1631793124654837,0.0983164772113695
