feature_index,feature_name,importance_score
0,feature_1,10.298
1,feature_2,9.857
2,feature_3,50.26
3,feature_4,17.688
4,feature_5,7.898
5,feature_6,14.353
6,feature_7,8.014
7,feature_8,60.515
8,feature_9,46.099
9,feature_10,7.879
10,feature_11,11.519
11,feature_12,7.849
12,feature_13,14.198
13,feature_14,14.172
