Date,Close,High,Low,Open,Volume
2023-03-01,53.181114196777344,55.11727421890973,53.15192706702973,54.49458699623086,2266300
2023-03-02,54.48485565185547,54.50431497425234,52.64599236744315,52.75301678488281,2162900
2023-03-03,55.525909423828125,55.81779185861552,54.767014351083574,54.95187236043541,1202600
2023-03-06,54.56269836425781,55.88589901537746,54.54323903992694,55.681581677133245,1659400
2023-03-07,53.34650802612305,54.75727350586164,53.32704870558712,54.32917958852896,1052300
2023-03-08,54.00811004638672,54.154053104606035,53.025438417033214,53.161649958578636,1079300
2023-03-09,53.210304260253906,54.3583784391209,52.99625911115929,54.18324822800649,1612800
2023-03-10,51.11847686767578,53.12273906241287,50.972533788171745,53.12273906241287,1658500
2023-03-13,51.00171661376953,51.92601404579437,50.34984599305408,50.74875283700336,2016500
2023-03-14,51.546566009521484,52.2276274637559,50.91415471818594,51.75088333234591,1967500
2023-03-15,50.69038009643555,51.21577073870401,49.999590758352994,50.709839421499574,1775000
2023-03-16,50.709835052490234,51.23522564949259,49.649326052534995,50.447139753989056,2042600
2023-03-17,50.0871467590332,50.758476649996965,49.48392263766781,50.55415934120183,2766000
2023-03-20,50.34012222290039,50.71956977421212,49.600682733407105,50.417955809881086,1383000
2023-03-21,51.24495315551758,51.50764845248126,50.340118747957895,51.08928228081537,1660400
2023-03-22,51.24495315551758,52.2957343433723,50.97253005266032,51.24495315551758,2022300
2023-03-23,51.10874557495117,51.99412443951265,50.57362713355453,51.19631068074238,1461700
2023-03-24,51.53683853149414,51.54656633724396,50.087150516671414,50.74875265224988,1442800
2023-03-27,51.22549819946289,52.042771229982925,50.77794118141429,51.88710035328799,1418600
2023-03-28,51.85791015625,51.88710099763974,50.9725313381489,51.050368633206205,1009300
2023-03-29,52.441673278808594,52.86003941749951,52.16924648593718,52.29573022150297,1286200
2023-03-30,52.81139373779297,53.11300768311923,52.35411262831395,52.996255454261444,1002100
2023-03-31,53.618934631347656,53.65785327498948,52.908686086572075,53.142190525450715,1101900
2023-04-03,53.589752197265625,53.99838685683084,53.28813824985811,53.434077609065774,1384500
2023-04-04,52.782203674316406,53.55083020383274,52.354109717977735,53.55083020383274,1914700
2023-04-05,51.74116134643555,53.10328440811418,51.507653157309846,52.70437381179803,1691000
2023-04-06,51.20603942871094,51.63413341637169,50.5833559152093,51.45900321426354,1931100
2023-04-10,50.63200378417969,50.953073356028895,50.05796670821985,50.777943149025106,1711600
2023-04-11,50.972530364990234,51.59521386761451,50.51524554397521,50.92388391225142,1686900
2023-04-12,49.37689971923828,51.32278739290284,49.19204172637517,51.27414094335847,1915100
2023-04-13,50.36930847167969,50.58335732722843,49.44501098174887,49.48392963030075,1498300
2023-04-14,48.6763801574707,50.06769017502841,48.58881506155846,50.06769017502841,1608800
2023-04-17,49.8244514465332,49.8536422845425,48.35530793158263,48.89042628292942,1879000
2023-04-18,50.52497863769531,50.6417308702082,49.37690450210672,49.76608355913174,2128200
2023-04-19,50.80713653564453,51.06010034093718,50.32066453882369,50.486063236229114,1372300
2023-04-20,50.2136344909668,50.53470404299451,49.91202055052808,50.24282161983667,1241800
2023-04-21,50.68064880371094,50.729295257281606,49.88283508839514,50.447140630490615,929500
2023-04-24,50.865509033203125,51.19631012801108,50.44714283354934,51.06983008550117,1002700
2023-04-25,50.34012222290039,52.00385550703027,50.34012222290039,50.81686268580965,1583900
2023-04-26,49.85364532470703,50.34011725768569,49.70770226021891,50.04823112870945,993400
2023-04-27,51.283878326416016,51.35198411079477,50.01905184461313,50.281747174996994,1192900
2023-04-28,51.74116134643555,52.1206089062139,51.33252294333726,51.42008805032355,1155900
2023-05-01,52.17898178100586,52.4611326879495,51.741156288870705,51.741156288870705,1419500
2023-05-02,50.94334411621094,51.95520668120888,50.505518611020825,51.89682871002136,1318000
2023-05-03,50.84605026245117,51.96493731305869,50.729298025213936,51.30333511623651,1566800
2023-05-04,57.656654357910156,59.47606213823142,54.87403789853959,55.418884111695505,5444400
2023-05-05,57.01451110839844,57.890162103806894,55.399424381356724,57.86097497445543,2760600
2023-05-08,56.13886642456055,56.8880337083331,55.389699140788004,56.84911505973765,1793500
2023-05-09,55.48698806762695,55.934545071373215,55.26321142149699,55.934545071373215,1504400
2023-05-10,55.097816467285156,55.642662699380644,54.42648277204379,55.48699181714099,1556600
2023-05-11,55.54536437988281,55.65238879690254,54.67944494979406,55.25348196804752,2309800
2023-05-12,54.679447174072266,56.10967216369051,53.79406838564711,55.710765318608544,1643100
2023-05-15,55.0394401550293,55.37024125370376,54.319463694758625,54.912956399554346,1098200
2023-05-16,54.24162673950195,54.75728585984299,54.066496526652784,54.59188716520029,1696900
2023-05-17,53.891361236572266,54.52377624688927,53.511913714976615,54.29026808126082,1257300
2023-05-18,53.57029342651367,53.79407008213033,52.811394647154444,53.67731413977568,999000
2023-05-19,53.122737884521484,54.163787608206114,52.69464388508137,53.920551622083785,1368300
2023-05-22,52.77248001098633,53.19084248326443,52.31519517954906,52.73356136331368,1151000
2023-05-23,53.278404235839844,53.75514836114652,52.50004988874494,52.60707430737416,1675400
2023-05-24,52.23735809326172,53.268679991795096,52.159524509091455,52.90869177809874,1103600
2023-05-25,51.84817886352539,52.120601954933576,51.12819877860713,52.03303685962577,1601400
2023-05-26,52.3541145324707,52.41248879327949,51.7022401653755,51.90655750117941,1016900
2023-05-30,50.602806091308594,52.59734387755079,50.31092368964679,52.47086014261911,2189200
2023-05-31,49.96795654296875,50.7688499995448,49.801919382226394,50.49537527558625,4118400
2023-06-01,50.4270133972168,50.671188355351546,49.6358851915671,50.00703217115989,1889900
2023-06-02,53.171531677246094,53.2203696441375,51.100929303881315,51.286500910301854,2474200
2023-06-05,52.8687629699707,53.71849078091355,52.47808154669293,53.42548157636231,1743500
2023-06-06,53.35710906982422,54.1091683340641,52.4292435502652,52.556215562621,1396000
2023-06-07,51.647884368896484,53.95289639937954,51.4134747870618,53.386408750003845,2576800
2023-06-08,51.97996139526367,52.204601888539756,50.19259908129062,51.44277355719713,1703100
2023-06-09,51.3548698425293,52.29250062068044,50.94465404845472,51.843219671876376,1571800
2023-06-12,52.0580940246582,52.077628466040956,51.1009287517854,51.393937920899326,1883900
2023-06-13,53.05432891845703,53.777088356420144,52.05809474895782,52.05809474895782,2219100
2023-06-14,53.191070556640625,54.01149854296114,52.702720653493024,53.31804257468694,1937300
2023-06-15,53.22036361694336,53.74777857699151,52.40970114876958,52.956654274012614,1830100
2023-06-16,57.068565368652344,57.371343625431905,51.999495124863195,52.448776105260905,11542700
2023-06-20,54.6951789855957,56.199297301894795,54.11892605796493,55.21282859444909,3559000
2023-06-21,54.19706726074219,55.085863826711616,53.95289233903835,54.75378578416185,2285600
2023-06-22,55.037025451660156,55.20306633460474,53.943122853805015,54.52914489701618,1393100
2023-06-23,54.509613037109375,54.997962899999685,53.796622684387174,54.4021754711433,4563800
2023-06-26,54.7244873046875,55.45701213732556,54.25567185889681,54.6463532599627,1239800
2023-06-27,56.16999816894531,56.26767037454012,54.734252141931655,54.997961508317104,1410300
2023-06-28,55.330039978027344,56.01372679334092,54.75378700096754,56.01372679334092,1379300
2023-06-29,56.36533737182617,56.44347513424687,54.95889118057581,55.18353165881495,1169600
2023-06-30,56.85368728637695,56.961124846943875,56.06256293277253,56.74624972581004,1371900
2023-07-03,57.156463623046875,57.244366740053366,56.16999489599481,56.53137644691785,776300
2023-07-05,55.339805603027344,56.35557419899006,55.19329915571617,56.12116462845493,1729600
2023-07-06,54.949119567871094,55.203063558234874,54.470538835422545,54.978423090336705,1494900
2023-07-07,56.12116241455078,56.541143572740495,54.82215378461164,54.82215378461164,1892400
2023-07-10,54.7244873046875,55.818393737346405,54.55845013101357,54.55845013101357,1594900
2023-07-11,54.880760192871094,55.33004493062458,54.07010129965983,55.04680109560509,1489300
2023-07-12,55.40816879272461,56.00395615487434,54.90028454508571,55.49607190723544,1432300
2023-07-13,55.04679870605469,55.67188595219473,54.919826694865655,55.14446719108387,1242500
2023-07-14,54.96865463256836,55.12492642617926,54.001724073917636,54.91982039565498,1535600
2023-07-17,54.66588592529297,54.968660461751924,54.236135652929796,54.792854209569505,1110000
2023-07-18,54.87099075317383,55.26167213282015,54.226369084827034,54.62681582234832,1405700
2023-07-19,55.67189025878906,55.701190061401576,54.646356183395255,54.6951904296875,1383000
2023-07-20,56.091861724853516,56.23836816405613,55.54490857441906,55.92582084536964,911800
2023-07-21,56.24814224243164,56.38487961978768,55.52538274321729,56.05280153514554,908700
2023-07-24,56.59974670410156,56.77555294302272,56.013724665759874,56.18953090468102,947700
2023-07-25,57.83039093017578,58.08433494999307,56.38487575660009,56.58998180858139,1491300
2023-07-26,58.074562072753906,58.592215436655,57.16623107238033,57.48854375513839,1233000
2023-07-27,56.67788314819336,58.48477985257423,56.60951446635441,58.29920452259961,1501000
2023-07-28,57.38111114501953,57.908529911866964,56.92206106359892,57.68388941320541,981500
2023-07-31,57.322505950927734,57.96712762525292,57.04903121812729,57.605749767507504,1261500
2023-08-01,56.72671890258789,57.117396537032235,56.55091266305318,56.86345626093409,1414500
2023-08-02,55.75001907348633,56.54114342338975,55.65234687078534,56.23836890955059,1652300
2023-08-03,57.69365310668945,59.48101541193637,56.48254752052125,56.48254752052125,3873900
2023-08-04,56.472774505615234,58.279667401087266,56.316502707768,57.44947417361386,2112700
2023-08-07,55.75978469848633,56.677881053400945,55.3691033374343,56.58997793345492,1396800
2023-08-08,54.95889663696289,55.212836938414505,54.265440692793135,55.12493380987088,1165000
2023-08-09,53.95288848876953,54.95888790213732,53.767313176997206,54.95888790213732,1397100
2023-08-10,55.5253791809082,55.57421714895703,54.25567025372966,54.39240762231312,1666100
2023-08-11,56.072330474853516,56.228602280181214,55.12493055928413,55.671883740837934,1493200
2023-08-14,55.339805603027344,55.78908657692149,55.08586531694353,55.78908657692149,1200800
2023-08-15,54.21659469604492,55.037022532372326,54.15799510290158,54.93935405992449,1111600
2023-08-16,53.239898681640625,56.33603864910529,52.68318015411465,54.20683301807786,4073500
2023-08-17,54.109169006347656,55.24214059591773,53.62081911901894,53.777090933931575,2378300
2023-08-18,53.298500061035156,54.197065684189766,53.22036602578587,53.62081273669893,1796600
2023-08-21,51.80414962768555,53.63057690518982,51.53067119584099,53.308267962483626,1552800
2023-08-22,51.286495208740234,51.89205165338681,50.83721427947086,51.73577986382296,1634100
2023-08-23,51.1595344543457,51.42324383655223,51.05209688465261,51.24743758174788,1358000
2023-08-24,51.53067398071289,51.78461798644864,50.729780533356106,50.9055867755382,1105000
2023-08-25,51.39393997192383,51.90182429070296,51.01302766429295,51.628349552058,1106800
2023-08-28,51.257198333740234,51.950654206587565,50.915354938903825,51.257198333740234,1051300
2023-08-29,52.59527587890625,52.62457940263732,50.983723654612916,51.384170371344254,1170600
2023-08-30,53.142234802246094,53.17153460334233,52.390175525659636,52.6831847140639,1237000
2023-08-31,53.37751007080078,53.612780745012564,53.0442068327008,53.338297045245504,1387600
2023-09-01,53.84804916381836,54.48524766969177,53.26967018972941,53.602973390722354,1098000
2023-09-05,52.63247299194336,53.446126373832584,52.40700372383854,53.43632124851172,1281600
2023-09-06,51.88744354248047,52.88735315631702,51.760003092010045,52.475623908473935,1595800
2023-09-07,50.27975082397461,51.46591677013478,50.1817182625813,51.12281215415782,1820600
2023-09-08,51.06399154663086,51.16202036640889,49.8092047035852,50.250338132146105,2310000
2023-09-11,50.985565185546875,51.74039905978595,50.97576379945327,51.46591537444802,1330100
2023-09-12,50.858123779296875,51.14240882451669,50.59344150445685,50.97575909937264,1196900
2023-09-13,49.87782287597656,50.593443691677074,49.74058104002846,50.250335362247256,1660500
2023-09-14,51.544342041015625,51.8972480380237,50.19152263069208,50.47581144510061,1990300
2023-09-15,50.66206359863281,51.55413925405268,50.515016640446014,51.38748578547033,2445100
2023-09-18,50.44639205932617,50.9757565828733,49.9954535716642,50.45619718359142,1342100
2023-09-19,49.5543212890625,50.38758117338041,49.4758989851081,50.31896025508547,2019400
2023-09-20,50.93655014038086,51.43650683479057,49.5543228657253,49.819005161666965,2485800
2023-09-21,49.40727615356445,50.70127590495957,49.31904872780754,50.49540941848715,1637900
2023-09-22,48.56421661376953,49.8778229212003,48.505397081355774,49.50530669503229,2156300
2023-09-25,48.31914138793945,48.86810873847704,47.98583817958752,48.48579112233562,1324100
2023-09-26,47.201595306396484,48.35835325242471,47.03494183642995,48.113277479784145,1341400
2023-09-27,47.2800178527832,47.64272895108423,46.78006491942555,47.26041134212375,1394400
2023-09-28,47.2212028503418,47.60352423553472,46.691841969997554,47.0839610021207,2821800
2023-09-29,48.79948806762695,49.358260546297515,48.52500439096341,48.83870108988164,3288100
2023-10-02,48.289730072021484,49.36806574834294,48.04465429188838,48.76027886068953,1812500
2023-10-03,47.77016830444336,48.93672761521605,47.68194087828008,47.68194087828008,1727800
2023-10-04,48.299537658691406,48.68185529685216,47.691750740065594,48.27012976023591,1776400
2023-10-05,46.78006362915039,48.32894053293104,46.31931999026021,48.08386476578681,1984300
2023-10-06,45.22138595581055,46.819277419001374,45.18217293179659,46.63302116427478,2956700
2023-10-09,45.035125732421875,45.201779213853484,44.2410825677576,45.035125732421875,2713500
2023-10-10,45.33902359008789,45.59390077999875,44.819464083985,45.08414640017703,2114300
2023-10-11,45.08414077758789,46.92710789524858,44.69201804556333,46.27030661960089,2201100
2023-10-12,42.986289978027344,45.10374455098815,42.78042722194106,44.89788179490186,3236400
2023-10-13,43.211761474609375,43.790136700670764,42.72160993559371,43.40781909856806,2352600
2023-10-16,44.10383605957031,44.51556154739908,42.525547543774614,43.437229683463315,2151700
2023-10-17,44.67241287231445,44.99591469685296,43.545062788665255,43.68230836667408,1844900
2023-10-18,44.27049255371094,44.67241671786526,43.78034095159298,44.20187162857922,2317100
2023-10-19,44.27049255371094,45.26059714458282,44.16265860291539,44.32931209220667,2344100
2023-10-20,43.27058029174805,44.4273383038782,43.25097378006926,44.32930948504401,1633100
2023-10-23,41.97657775878906,43.28038265553097,41.96677637335499,43.20195661382041,1944000
2023-10-24,45.064537048339844,45.15276448151265,42.44712569058654,42.56476102163035,3637200
2023-10-25,44.5645751953125,45.466455934546396,44.515560791340505,44.67240912778649,3112500
2023-10-26,46.07424545288086,46.53498910406872,44.60379081076764,44.64300383205161,3368200
2023-10-27,46.1330680847168,46.30952295279202,45.40764210045644,46.09385506079791,3928400
2023-10-30,46.96632385253906,47.31923358551199,46.17227695334997,46.564399709888725,3094000
2023-10-31,47.201595306396484,47.60351942394463,46.72124514661479,46.93691302319753,2687300
2023-11-01,46.61341094970703,47.67214007662889,46.02523059445678,47.505486607586974,4647500
2023-11-02,47.87800598144531,49.642550903012335,46.62321914647493,47.181991642645166,3733200
2023-11-03,50.211124420166016,50.554228998692636,47.62312491482394,48.328940582015775,3138400
2023-11-06,49.49550247192383,50.240531141989166,49.26022809531621,50.19151673756739,1713900
2023-11-07,49.113189697265625,49.80920782370435,48.87791901923676,49.260236675703666,1866700
2023-11-08,49.00535583496094,49.279839518739415,48.6916553883516,49.25043162106593,1485300
2023-11-09,47.681941986083984,49.505306342781296,47.51529225477013,49.36806450768529,2008100
2023-11-10,47.84859848022461,47.956428686356375,47.103565986115655,47.68194499882138,1519400
2023-11-13,47.64272689819336,48.20149933945227,47.39765113484965,47.73095432257947,1296500
2023-11-14,49.936641693115234,49.99546122903798,47.99564188238211,48.5838260229302,1500100
2023-11-15,50.946353912353516,51.08359574966372,50.1425056599141,50.1425056599141,1796900
2023-11-16,50.84832763671875,51.2894648393774,50.603251828526176,50.69147926905791,2100700
2023-11-17,51.328670501708984,51.4659123362762,50.769898038365604,51.18162354206724,2168100
2023-11-20,51.916847229003906,52.387392231554365,50.6326526614889,51.23063436461644,1938200
2023-11-21,52.69129180908203,53.09321593190381,51.87763843825087,51.87763843825087,2948700
2023-11-22,52.53444290161133,52.90695912401494,52.18153318981417,52.69129124690345,1191100
2023-11-24,53.21084976196289,53.57356459252032,52.63247079761288,52.69129032840693,573900
2023-11-27,53.083412170410156,53.28927491542122,52.514834600883134,52.808924770836,1589500
2023-11-28,52.652076721191406,53.338289614571174,52.63247021114519,53.338289614571174,1456100
2023-11-29,53.74021530151367,53.897063646935095,52.73050431158573,52.83833825023037,2148300
2023-11-30,54.3994255065918,54.64539866903443,53.60247110910675,53.92715748509227,2378500
2023-12-01,55.43251419067383,55.58009959517126,54.123935114104995,54.251842214452594,1784800
2023-12-04,55.757198333740234,56.28850130039463,55.03895710248649,55.235736396053255,2430500
2023-12-05,55.353797912597656,55.74735646732227,54.68475437476988,55.58993379608293,2291100
2023-12-06,56.43608474731445,56.7214145254063,55.580099166291625,55.580099166291625,2354700
2023-12-07,56.28849792480469,56.68205648833671,55.44234964048767,56.53447108869905,2495400
2023-12-08,56.58366394042969,56.7607649154688,56.08188034665391,56.12123695294095,2048800
2023-12-11,56.65253829956055,56.83947654433652,56.08187878405634,56.42623969634167,1257600
2023-12-12,56.298336029052734,56.60334033435817,55.47186609116434,56.60334033435817,1739000
2023-12-13,58.00047302246094,58.33499667678808,55.90478060702168,56.04252497881769,1741000
2023-12-14,58.187408447265625,59.781313427085635,58.069342384788854,58.78758354083894,2870200
2023-12-15,57.48884963989258,58.708874462273414,57.282233077703474,58.02998986368663,4433400
2023-12-18,56.53447341918945,57.92176197061099,56.33769412931171,57.56755999948162,3236600
2023-12-19,56.465599060058594,57.18384025023672,56.180269288367214,56.90835150694994,2361500
2023-12-20,54.80282211303711,56.28849838363833,54.714271623183215,56.28849838363833,2998400
2023-12-21,55.81623077392578,55.8851029606337,54.86185368204081,55.196377340301844,1337400
2023-12-22,56.27865982055664,56.69189292824996,55.89494229105496,55.89494229105496,1014700
2023-12-26,56.68205642700195,56.98706074781924,56.03268742515362,56.07204403211476,686200
2023-12-27,56.97722244262695,57.03625735200138,56.485276124264345,56.6820554022599,803600
2023-12-28,57.016578674316406,57.597075476300915,56.79028381974652,56.97722206832533,1066400
2023-12-29,56.593505859375,57.341262624335165,56.5443119773682,56.95754509012846,936000
2024-01-02,56.06220245361328,56.47543931614494,55.09798811204284,55.393155154849694,2129500
2024-01-03,54.95039749145508,55.36363431471217,54.27151298219613,55.11766117687531,2755600
2024-01-04,55.737518310546875,55.95397213429342,54.76346296730372,54.91104836130351,1790300
2024-01-05,56.465599060058594,56.514792942323716,55.383318637215424,55.69816398761535,1587100
2024-01-08,56.249141693115234,56.93786730726539,55.50138492131824,56.56399079799321,1937200
2024-01-09,56.150753021240234,56.35736957617216,55.61945009148449,55.86542325304705,1321000
2024-01-10,56.37704849243164,56.58366504960995,55.37347753195505,55.75719506764408,1014700
2024-01-11,55.72767639160156,56.74108457089069,55.314443300212666,56.51478972276071,1805200
2024-01-12,55.45219039916992,56.34753256126074,55.29476772517327,56.12123770196884,1090900
2024-01-16,54.586360931396484,55.068469956242744,53.93699196631427,54.25183729767216,1792300
2024-01-17,53.750057220458984,54.586364482550124,53.57295624089219,53.93699547522276,1689500
2024-01-18,53.96650695800781,54.281352285951435,53.60246775130783,53.75005314082931,1209300
2024-01-19,54.635555267333984,54.674911872395775,53.18923568721158,54.07473678158709,1982000
2024-01-22,55.44234848022461,55.5210616925848,54.49781245141756,54.71427003215555,1137100
2024-01-23,55.81623077392578,56.43608420754972,55.5604203309039,56.02284733404954,1170500
2024-01-24,54.9700813293457,56.554149097079524,54.911050172400785,56.288497631069575,981100
2024-01-25,55.9539680480957,55.97364634940878,54.96023822792484,55.668642062186656,1828100
2024-01-26,56.31801223754883,56.85915239923877,56.14091127506815,56.258977332304504,1760800
2024-01-29,56.08187484741211,56.101553148626024,55.393149317933805,56.03268097100341,1008100
2024-01-30,55.62928771972656,56.17042789143938,55.294764090317344,55.64896602183914,1266700
2024-01-31,54.55685043334961,55.95397625215677,54.4879782452818,55.89494509281452,1998400
2024-02-01,58.453060150146484,58.7875837896234,53.96650847126543,57.862726082011925,5448600
2024-02-02,58.521934509277344,58.885973739722985,56.13107506389285,57.86272823378787,2668200
2024-02-05,57.52820587158203,57.764338011609844,56.38689051944041,57.37078319381259,2812800
2024-02-06,56.32785415649414,57.43965390079942,55.68832243332898,56.86899436280557,4284200
2024-02-07,57.54788589477539,57.76433973739227,56.573830466614616,57.19368392089874,1748200
2024-02-08,58.187408447265625,58.61048257049755,57.40029510866639,57.63643098687239,1973300
2024-02-09,58.2169303894043,58.30548088425618,57.27239427981948,58.19725583788421,1703300
2024-02-12,59.54518127441406,59.68292563944825,58.24644332801677,58.40386599566333,1537800
2024-02-13,58.8564567565918,59.161464822701255,57.852885824790775,58.669518508284234,2172400
2024-02-14,61.0013427734375,61.57200229771796,59.71244208302139,59.879705781026956,3482600
2024-02-15,61.237483978271484,61.47361612706754,60.568436634594626,61.001348076222605,2256900
2024-02-16,61.08988952636719,61.67038628999349,60.578264942048044,60.9423041402791,1654200
2024-02-20,60.88327407836914,61.50312370323009,60.62745990500389,61.03085571384693,1689000
2024-02-21,60.67665481567383,60.883275114061334,60.01744857550404,60.883275114061334,1565000
2024-02-22,60.627464294433594,60.85375915448517,60.25358778821931,60.63730532279601,1788800
2024-02-23,61.877010345458984,61.92620422904757,60.9816681524369,61.03086203602549,1503500
2024-02-26,61.375221252441406,62.270563365591094,61.365380224649954,61.6802255554332,2107100
2024-02-27,61.60152053833008,62.52637829499399,61.296512460107195,61.70974933232055,1720500
2024-02-28,61.80813980102539,62.30992718542666,61.18828634222204,61.20796464683119,1563000
2024-02-29,63.189979553222656,63.66375968287839,62.10424252209121,62.10424252209121,3167300
2024-03-01,63.44660949707031,63.515701646833335,62.2720391858591,62.883999840291516,1595000
2024-03-04,63.683494567871094,64.65079217644099,63.50582796754109,64.35467866573119,2254200
2024-03-05,63.01232147216797,64.00922527496692,62.84452354581163,63.68350188187292,1423300
2024-03-06,63.22946548461914,63.64402594577399,62.80504385974552,63.357784865885215,1314300
2024-03-07,64.33495330810547,64.44352778030088,63.52558476204568,63.851308178631896,1957100
2024-03-08,64.42378234863281,64.89756254449847,64.20664093644515,64.30534294752695,1485400
2024-03-11,65.07522583007812,65.53913354183445,64.2559848723161,64.2658573320608,1698900
2024-03-12,64.65078735351562,65.38119108683806,64.00921314849184,65.14430481422949,1646100
2024-03-13,64.45339965820312,64.89756247282102,63.95000961261698,64.68041353039246,1286300
2024-03-14,63.8315544128418,64.28558962888845,63.31829950397855,64.09805809147599,1717100
2024-03-15,63.24920654296875,63.93025559308529,62.70633426416313,63.02218517261013,3473200
2024-03-18,63.94013214111328,64.6211887652654,63.74272813463911,63.841430137876195,2112200
2024-03-19,63.78221130371094,64.4632604065837,63.189984215327314,63.683501768660165,1642500
2024-03-20,64.40403747558594,64.72976085174315,63.55518672404404,63.55518672404404,1195400
2024-03-21,64.68040466308594,65.22327694473272,64.30533406061707,64.51261051438773,1270300
2024-03-22,65.36145782470703,65.44042243071712,64.57182682556478,64.94690493887303,1629800
2024-03-25,65.63782501220703,65.83522899253329,65.1541799890723,65.37132888571867,1301400
2024-03-26,65.59835052490234,65.86485421361894,65.33185436666578,65.75627975236108,1672500
2024-03-27,66.26953887939453,66.5162976650731,65.72666653870951,65.93395054550234,2044400
2024-03-28,66.48668670654297,66.97033180987026,66.20044561627323,66.35837485110359,1555900
2024-04-01,66.96046447753906,67.08878387328483,66.10174867145449,66.76306044936538,1278400
2024-04-02,66.5458984375,66.63473550407662,65.53912604266844,66.48667874676858,1356000
2024-04-03,65.87471771240234,66.66434877159384,65.72666094749395,66.22017847686867,1429000
2024-04-04,65.13444519042969,66.16096261463473,64.87782148223866,65.34172166111335,2679200
2024-04-05,65.60823059082031,65.91420909139653,65.01601098014854,65.07523068207145,1159300
2024-04-08,65.74640655517578,66.2201791712749,65.59834978871481,65.82537116801895,1513800
2024-04-09,66.48668670654297,66.75318287721872,65.80563005967772,66.08199869015046,1446400
2024-04-10,65.90433502197266,65.943817332451,64.83834276098024,64.84820769073927,1721000
2024-04-11,65.48977661132812,65.91420200057284,65.36146476080488,65.89446461221546,1237700
2024-04-12,64.6705322265625,65.32197896476391,64.34481638794149,64.83833390579844,1976600
2024-04-15,63.78221130371094,65.57861489662331,63.52558006744338,65.28250135243151,2016000
2024-04-16,62.94322967529297,63.70324716494627,62.735953204998474,63.663764856726324,2377200
2024-04-17,63.11102294921875,63.574934416414365,62.97283863763373,63.42687764529322,1530500
2024-04-18,63.515708923339844,63.95987924882694,63.071546128333146,63.417006916725065,1478700
