window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
362,14,NVDA,2.39653,2024-09-25,2024-09-27,19.466921616918064,0.6988960689950154,0.2980957078860933,123.4901351928711,284692900.0,122.00036937142777,121.5904392877682,0.975532640570238,0.0273826314804839,0.0218416850777178,-0.1979731625605549,0.021606572813224,0.0237029340078596,124.91990547833532,-0.5867793325633098,0.7062494081286871,19.5278658507821,0.0011882867491644,0.6728110587239682,124.02005004882812,302582900.0,126.77960826024156,121.78041247124416,1.0602749939703526,0.0481937189664363,0.0042911513144705,0.0628396422952592,0.0042819705792476,0.0002524755973474,127.6494634455,0.083104834099874,0.011273205678621,19.417663330297135,-0.9796596244565436,-0.0519079031329091,121.38047790527344,271009200.0,123.9500642912149,119.2408226716024,0.9388961492083296,0.0399966171191044,-0.0212834307236245,-0.104347271441975,-0.0215131888107913,-0.020030213756634,124.01005220096552,-0.4962045756999815,-0.98723913526342
