window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
377,7,AMZN,8.6679,2024-07-19,2024-07-23,-1.5796642355233277,17.57861121532105,0.4819065827085702,-1.6522761888783133,1.851999364628882,0.4798363788252119,-2.2329123674582663,0.5988105175596131,0.2188106143161458,-1.9956542011769165,-0.7585599768323888,-1.3321362822408296,17.502686086220713,0.4960152742662411,-1.060249749483353,-0.8507756035501659,0.494081067595575,-1.2690272395418662,0.1000761898844024,-0.8015760635464609,-1.5145269136719277,-0.45646471659845,-0.5855183953878209,17.677033659450576,1.8988916727713248,-0.7428454218005696,2.4852319991662686,1.915899057509705,-1.1413844578496146,0.5951943654627317,0.4973115035880929,-0.6379998513238705,0.5033813888347104
