feature_index,feature_name,importance_score
0,feature_0,6.877
1,feature_1,9.464
2,feature_2,9.432
3,feature_3,9.499
4,feature_4,9.376
5,feature_5,6.922
6,feature_6,9.338
7,feature_7,9.513
8,feature_8,6.686
9,feature_9,9.624
10,feature_10,9.599
11,feature_11,6.926
12,feature_12,9.627
13,feature_13,6.824
14,feature_14,9.528
