feature_index,feature_name,importance_score
0,feature_0,6.642
1,feature_1,9.519
2,feature_2,9.663
3,feature_3,9.496
4,feature_4,9.431
5,feature_5,9.429
6,feature_6,6.866
7,feature_7,9.626
8,feature_8,6.868
9,feature_9,9.332
10,feature_10,6.768
11,feature_11,6.883
12,feature_12,9.553
13,feature_13,9.496
14,feature_14,9.455
