feature_index,feature_name,importance_score
0,feature_0,9.535
1,feature_1,9.512
2,feature_2,9.618
3,feature_3,9.433
4,feature_4,6.884
5,feature_5,9.399
6,feature_6,6.874
7,feature_7,9.575
8,feature_8,9.532
9,feature_9,9.417
10,feature_10,6.722
11,feature_11,9.511
12,feature_12,6.884
13,feature_13,6.852
14,feature_14,9.468
