feature_index,feature_name,importance_score
0,feature_0,9.519
1,feature_1,9.432
2,feature_2,6.897
3,feature_3,9.514
4,feature_4,9.515
5,feature_5,6.918
6,feature_6,9.55
7,feature_7,6.88
8,feature_8,6.798
9,feature_9,9.556
10,feature_10,9.557
11,feature_11,6.734
12,feature_12,9.467
13,feature_13,9.526
14,feature_14,9.364
