window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
97,28,JNJ,8.832,2024-03-15,2024-03-19,-1.3592271916681964,16.393110405638513,-0.4684105403077358,-1.6772354047212543,0.2066029716752897,-0.4708798066553805,-1.6360400757534588,2.376545680173898,-0.4347486691294333,-1.8031252806654443,1.779115179267918,-1.7364427099971549,15.702928782600756,-0.8888978753917538,-1.6987655780674908,-1.2571971612082136,-0.8879907618685058,-1.025337090884876,-0.2660663881698913,-0.0103377565195925,-1.6362117567206322,-1.2463102268508182,-1.5467129324805362,15.87482604755177,-0.1436837632438041,-1.6835762797666514,-0.5164342391751571,-0.1468461122181242,-1.700192511512243,0.3146691581571366,-1.8607541621489845,-1.940905883959949,0.269163461547388
